proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10619263,304486,malique ewin|ARK,Malique Ewin,malique ewin,ARK,HAW,ARK,HAW,F,Rebs+Asts,ra,Standard,6.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Rebs+Asts,standard,Full,58,68.77,,,58,8,5105546,OK_MAP,OK,24.0,3.0,14.0,5.0,9.0,3.0,8.0,13.0,8.0,7.0,1.0,6.8,7.1,6.75,23.4,21.7,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10619233,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,HAW,ARK,HAW,F,Rebounds,reb,Standard,5.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Rebounds,standard,Full,58,68.77,,,58,8,5060732,OK_MAP,OK,24.0,5.0,5.0,5.0,6.0,9.0,6.0,2.0,1.0,6.0,3.0,6.0,4.8,4.167,38.2,29.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619246,281379,dre bullock|HAW,Dre Bullock,dre bullock,HAW,ARK,HAW,ARK,G,Rebounds,reb,Standard,5.5,2026-03-19T16:25:00.000-04:00,144544,20,HAW,Rebounds,standard,Full,302,78.33,,,302,62,5106877,OK_MAP,OK,20.0,7.0,5.0,4.0,6.0,8.0,4.0,7.0,9.0,5.0,4.0,6.0,5.9,5.5,32.8,29.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619251,297294,harry rouhliadeff|HAW,Harry Rouhliadeff,harry rouhliadeff,HAW,ARK,HAW,ARK,F,Rebounds,reb,Standard,5.5,2026-03-19T16:25:00.000-04:00,144544,20,HAW,Rebounds,standard,Full,302,78.33,,,302,62,5107204,OK_MAP,OK,20.0,12.0,10.0,2.0,3.0,3.0,3.0,4.0,6.0,7.0,6.0,6.0,5.6,4.8,26.0,26.8,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619252,297295,hunter erickson|HAW,Hunter Erickson,hunter erickson,HAW,ARK,HAW,ARK,G,Assists,ast,Standard,4.5,2026-03-19T16:25:00.000-04:00,144544,20,HAW,Assists,standard,Full,302,78.33,,,302,62,4701217,OK_MAP,OK,20.0,8.0,5.0,1.0,6.0,4.0,6.0,2.0,1.0,4.0,4.0,4.8,4.1,4.45,31.2,32.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619239,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,HAW,ARK,HAW,G,Rebs+Asts,ra,Standard,3.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Rebs+Asts,standard,Full,58,68.77,,,58,8,4683777,OK_MAP,OK,22.0,8.0,0.0,2.0,9.0,7.0,1.0,5.0,3.0,6.0,2.0,5.2,4.3,3.682,25.0,22.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619235,301842,billy richmond|ARK,Billy Richmond,billy richmond,ARK,HAW,ARK,HAW,F,Steals,stl,Standard,1.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Steals,standard,Full,58,68.77,,,58,8,5060732,OK_MAP,OK,24.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,3.0,1.6,1.8,1.25,38.2,29.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619236,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,HAW,ARK,HAW,G,Assists,ast,Standard,1.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Assists,standard,Full,58,68.77,,,58,8,4683777,OK_MAP,OK,22.0,4.0,0.0,1.0,5.0,3.0,0.0,1.0,2.0,5.0,1.0,2.6,2.2,2.182,25.0,22.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619240,218489,d j wagner|ARK,D.J. Wagner,d j wagner,ARK,HAW,ARK,HAW,G,Steals,stl,Standard,0.5,2026-03-19T16:25:00.000-04:00,144544,20,ARK,Steals,standard,Full,58,68.77,,,58,8,4683777,OK_MAP,OK,22.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.6,0.7,0.682,25.0,22.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619258,304827,isaac finlinson|HAW,Isaac Finlinson,isaac finlinson,HAW,ARK,HAW,ARK,F,Steals,stl,Standard,0.5,2026-03-19T16:25:00.000-04:00,144544,20,HAW,Steals,standard,Full,302,78.33,,,302,62,5105472,OK_MAP,OK,20.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,1.2,0.8,31.0,25.9,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619259,281380,isaac johnson|HAW,Isaac Johnson,isaac johnson,HAW,ARK,HAW,ARK,C,Blocked Shots,blk,Standard,0.5,2026-03-19T16:25:00.000-04:00,144544,20,HAW,Blocked Shots,standard,Full,302,78.33,,,302,62,4898118,OK_TEAM,OK,20.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4,1.0,1.05,22.0,21.1,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10619295,276513,rashaun agee|TXAM,Rashaun Agee,rashaun agee,TXAM,SMC,TXAM,SMC,F,Pts+Rebs+Asts,pra,Standard,26.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Rebs+Asts,standard,Full,8,64.28,,,8,245,4593815,OK_NAME,OK,21.0,25.0,39.0,24.0,31.0,28.0,26.0,32.0,19.0,26.0,24.0,29.4,27.4,28.381,31.8,29.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619284,229866,mikey lewis|SMC,Mikey Lewis,mikey lewis,SMC,TXAM,SMC,TXAM,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Pts+Rebs+Asts,standard,Full,297,78.22,,,297,2608,5240980,OK_TEAM,OK,21.0,28.0,40.0,30.0,21.0,27.0,12.0,18.0,19.0,13.0,6.0,29.2,21.4,17.952,33.4,26.9,4.0,1.0,0.0,0.8,0.2,0.8,0.2,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619283,229866,mikey lewis|SMC,Mikey Lewis,mikey lewis,SMC,TXAM,SMC,TXAM,G,Pts+Rebs,pr,Standard,21.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Pts+Rebs,standard,Full,297,78.22,,,297,2608,5240980,OK_MAP,OK,21.0,26.0,36.0,23.0,19.0,27.0,11.0,15.0,17.0,12.0,6.0,26.2,19.2,16.095,33.4,26.9,4.0,1.0,0.0,0.8,0.2,0.8,0.2,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619287,219001,paulius murauskas|SMC,Paulius Murauskas,paulius murauskas,SMC,TXAM,SMC,TXAM,F,Pts+Asts,pa,Standard,20.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Pts+Asts,standard,Full,297,78.22,,,297,2608,5174955,OK_TEAM,OK,21.0,26.0,11.0,17.0,21.0,16.0,35.0,19.0,24.0,13.0,15.0,18.2,19.7,21.286,34.0,33.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619276,277656,joshua dent|SMC,Joshua Dent,joshua dent,SMC,TXAM,SMC,TXAM,G,Pts+Asts,pa,Standard,19.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Pts+Asts,standard,Full,297,78.22,,,297,2608,5183875,OK_TEAM,OK,21.0,11.0,15.0,22.0,25.0,12.0,23.0,23.0,24.0,13.0,19.0,17.0,18.7,19.286,38.8,37.6,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619286,219001,paulius murauskas|SMC,Paulius Murauskas,paulius murauskas,SMC,TXAM,SMC,TXAM,F,Points,pts,Standard,18.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Points,standard,Full,297,78.22,,,297,2608,5174955,OK_MAP,OK,21.0,26.0,9.0,16.0,17.0,15.0,32.0,18.0,20.0,10.0,15.0,16.6,17.8,19.095,34.0,33.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619301,291741,rylan griffen|TXAM,Rylan Griffen,rylan griffen,TXAM,SMC,TXAM,SMC,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Rebs+Asts,standard,Full,8,64.28,,,8,245,4683682,OK_NAME,OK,21.0,16.0,34.0,25.0,6.0,15.0,20.0,14.0,11.0,25.0,11.0,19.2,17.7,17.143,32.2,27.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619282,229866,mikey lewis|SMC,Mikey Lewis,mikey lewis,SMC,TXAM,SMC,TXAM,G,Points,pts,Standard,17.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Points,standard,Full,297,78.22,,,297,2608,5240980,OK_MAP,OK,21.0,23.0,31.0,21.0,16.0,22.0,10.0,13.0,15.0,10.0,4.0,22.6,16.5,13.667,33.4,26.9,4.0,1.0,0.0,0.8,0.2,0.8,0.2,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619272,290206,dillan shaw|SMC,Dillan Shaw,dillan shaw,SMC,TXAM,SMC,TXAM,G-F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Pts+Rebs+Asts,standard,Full,297,78.22,,,297,2608,5313031,OK_TEAM,OK,21.0,11.0,14.0,27.0,8.0,7.0,8.0,20.0,23.0,26.0,15.0,13.4,15.9,15.762,32.0,32.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619279,289923,marcus hill|TXAM,Marcus Hill,marcus hill,TXAM,SMC,TXAM,SMC,G,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Rebs+Asts,standard,Full,8,64.28,,,8,245,5176153,OK_NAME,OK,21.0,12.0,9.0,10.0,26.0,15.0,15.0,15.0,25.0,11.0,20.0,14.4,15.8,14.667,24.2,22.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10619275,277656,joshua dent|SMC,Joshua Dent,joshua dent,SMC,TXAM,SMC,TXAM,G,Points,pts,Standard,13.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Points,standard,Full,297,78.22,,,297,2608,5183875,OK_MAP,OK,21.0,4.0,14.0,14.0,22.0,7.0,15.0,12.0,13.0,7.0,16.0,12.2,12.4,13.19,38.8,37.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619292,292374,pop isaacs|TXAM,Pop Isaacs,pop isaacs,TXAM,SMC,TXAM,SMC,G,Pts+Rebs,pr,Standard,12.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Rebs,standard,Full,8,64.28,,,8,245,5106285,OK_NAME,OK,21.0,18.0,25.0,18.0,16.0,6.0,8.0,5.0,10.0,3.0,19.0,16.6,12.8,14.048,30.0,23.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619300,291741,rylan griffen|TXAM,Rylan Griffen,rylan griffen,TXAM,SMC,TXAM,SMC,G,Points,pts,Standard,12.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Points,standard,Full,8,64.28,,,8,245,4683682,OK_MAP,OK,21.0,13.0,24.0,21.0,4.0,7.0,14.0,6.0,5.0,17.0,7.0,13.8,11.8,11.619,32.2,27.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619289,219001,paulius murauskas|SMC,Paulius Murauskas,paulius murauskas,SMC,TXAM,SMC,TXAM,F,Rebs+Asts,ra,Standard,11.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Rebs+Asts,standard,Full,297,78.22,,,297,2608,5174955,OK_MAP,OK,21.0,8.0,10.0,12.0,16.0,10.0,18.0,6.0,12.0,6.0,4.0,11.2,10.2,10.19,34.0,33.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619291,292374,pop isaacs|TXAM,Pop Isaacs,pop isaacs,TXAM,SMC,TXAM,SMC,G,Pts+Asts,pa,Standard,11.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Asts,standard,Full,8,64.28,,,8,245,5106285,OK_MAP,OK,21.0,15.0,21.0,20.0,18.0,7.0,6.0,4.0,10.0,6.0,21.0,16.2,12.8,13.952,30.0,23.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619278,289923,marcus hill|TXAM,Marcus Hill,marcus hill,TXAM,SMC,TXAM,SMC,G,Pts+Asts,pa,Standard,10.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Asts,standard,Full,8,64.28,,,8,245,5176153,OK_MAP,OK,21.0,9.0,4.0,8.0,18.0,12.0,10.0,14.0,21.0,10.0,17.0,10.2,12.3,11.381,24.2,22.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619296,276513,rashaun agee|TXAM,Rashaun Agee,rashaun agee,TXAM,SMC,TXAM,SMC,F,Rebs+Asts,ra,Standard,10.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Rebs+Asts,standard,Full,8,64.28,,,8,245,4593815,OK_MAP,OK,21.0,12.0,13.0,10.0,9.0,11.0,8.0,15.0,11.0,13.0,16.0,11.0,11.8,12.095,31.8,29.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619302,305165,zach clemence|TXAM,Zach Clemence,zach clemence,TXAM,SMC,TXAM,SMC,F,Pts+Rebs,pr,Standard,10.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Pts+Rebs,standard,Full,8,64.28,,,8,245,4683146,OK_NAME,OK,21.0,7.0,17.0,15.0,5.0,31.0,14.0,18.0,11.0,23.0,11.0,15.0,15.2,10.857,27.0,17.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10619277,289923,marcus hill|TXAM,Marcus Hill,marcus hill,TXAM,SMC,TXAM,SMC,G,Points,pts,Standard,9.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Points,standard,Full,8,64.28,,,8,245,5176153,OK_MAP,OK,21.0,8.0,3.0,6.0,17.0,10.0,8.0,14.0,20.0,8.0,17.0,8.8,11.1,10.143,24.2,22.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619288,219001,paulius murauskas|SMC,Paulius Murauskas,paulius murauskas,SMC,TXAM,SMC,TXAM,F,Rebounds,reb,Standard,9.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Rebounds,standard,Full,297,78.22,,,297,2608,5174955,OK_MAP,OK,21.0,8.0,8.0,11.0,12.0,9.0,15.0,5.0,8.0,3.0,4.0,9.6,8.3,8.0,34.0,33.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619273,290206,dillan shaw|SMC,Dillan Shaw,dillan shaw,SMC,TXAM,SMC,TXAM,G-F,Rebs+Asts,ra,Standard,8.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Rebs+Asts,standard,Full,297,78.22,,,297,2608,5313031,OK_MAP,OK,21.0,8.0,14.0,16.0,2.0,4.0,6.0,8.0,12.0,12.0,2.0,8.8,8.4,7.905,32.0,32.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619293,292374,pop isaacs|TXAM,Pop Isaacs,pop isaacs,TXAM,SMC,TXAM,SMC,G,Rebs+Asts,ra,Standard,5.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Rebs+Asts,standard,Full,8,64.28,,,8,245,5106285,OK_MAP,OK,21.0,9.0,10.0,14.0,6.0,3.0,2.0,3.0,4.0,3.0,6.0,8.4,6.0,6.0,30.0,23.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619280,289923,marcus hill|TXAM,Marcus Hill,marcus hill,TXAM,SMC,TXAM,SMC,G,Rebounds,reb,Standard,3.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Rebounds,standard,Full,8,64.28,,,8,245,5176153,OK_MAP,OK,21.0,3.0,5.0,2.0,8.0,3.0,5.0,1.0,4.0,1.0,3.0,4.2,3.5,3.286,24.2,22.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619285,229866,mikey lewis|SMC,Mikey Lewis,mikey lewis,SMC,TXAM,SMC,TXAM,G,Rebounds,reb,Standard,3.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Rebounds,standard,Full,297,78.22,,,297,2608,5240980,OK_MAP,OK,21.0,3.0,5.0,2.0,3.0,5.0,1.0,2.0,2.0,2.0,2.0,3.6,2.7,2.429,33.4,26.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619281,229866,mikey lewis|SMC,Mikey Lewis,mikey lewis,SMC,TXAM,SMC,TXAM,G,3-PT Made,fg3m,Standard,2.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,3-PT Made,standard,Full,297,78.22,,,297,2608,5240980,OK_MAP,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,26.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619271,290206,dillan shaw|SMC,Dillan Shaw,dillan shaw,SMC,TXAM,SMC,TXAM,G-F,3-PT Made,fg3m,Standard,1.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,3-PT Made,standard,Full,297,78.22,,,297,2608,5313031,OK_MAP,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619274,290206,dillan shaw|SMC,Dillan Shaw,dillan shaw,SMC,TXAM,SMC,TXAM,G-F,Turnovers,tov,Standard,1.5,2026-03-19T19:35:00.000-04:00,144543,20,SMC,Turnovers,standard,Full,297,78.22,,,297,2608,5313031,OK_MAP,OK,21.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.6,1.1,1.048,32.0,32.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619290,292374,pop isaacs|TXAM,Pop Isaacs,pop isaacs,TXAM,SMC,TXAM,SMC,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,3-PT Made,standard,Full,8,64.28,,,8,245,5106285,OK_MAP,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,23.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619298,276513,rashaun agee|TXAM,Rashaun Agee,rashaun agee,TXAM,SMC,TXAM,SMC,F,Turnovers,tov,Standard,1.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Turnovers,standard,Full,8,64.28,,,8,245,4593815,OK_MAP,OK,21.0,2.0,3.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.2,1.9,1.571,31.8,29.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619299,291741,rylan griffen|TXAM,Rylan Griffen,rylan griffen,TXAM,SMC,TXAM,SMC,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,3-PT Made,standard,Full,8,64.28,,,8,245,4683682,OK_MAP,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,27.4,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619294,292374,pop isaacs|TXAM,Pop Isaacs,pop isaacs,TXAM,SMC,TXAM,SMC,G,Steals,stl,Standard,0.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Steals,standard,Full,8,64.28,,,8,245,5106285,OK_MAP,OK,21.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.2,0.7,0.619,30.0,23.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619297,276513,rashaun agee|TXAM,Rashaun Agee,rashaun agee,TXAM,SMC,TXAM,SMC,F,Steals,stl,Standard,0.5,2026-03-19T19:35:00.000-04:00,144543,20,TXAM,Steals,standard,Full,8,64.28,,,8,245,4593815,OK_MAP,OK,21.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.8,0.9,0.857,31.8,29.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619314,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,PENN,ILL,PENN,F,Pts+Rebs+Asts,pra,Standard,26.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Pts+Rebs+Asts,standard,Full,210,74.54,,,210,356,5311832,OK_TEAM,OK,21.0,29.0,36.0,27.0,24.0,12.0,21.0,35.0,19.0,30.0,21.0,25.6,25.4,23.19,32.0,30.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619313,277634,david mirkovic|ILL,David Mirkovic,david mirkovic,ILL,PENN,ILL,PENN,F,Pts+Rebs,pr,Standard,23.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Pts+Rebs,standard,Full,210,74.54,,,210,356,5311832,OK_MAP,OK,21.0,24.0,33.0,26.0,22.0,8.0,17.0,32.0,18.0,24.0,19.0,22.6,22.3,20.429,32.0,30.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619324,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,PENN,ILL,PENN,G,Pts+Asts,pa,Standard,23.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Pts+Asts,standard,Full,210,74.54,,,210,356,5254165,OK_TEAM,OK,21.0,27.0,14.0,16.0,26.0,25.0,14.0,21.0,41.0,19.0,18.0,21.6,22.1,24.333,37.6,35.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619337,307351,tj power|PENN,TJ Power,tj power,PENN,ILL,PENN,ILL,F,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-19T21:25:00.000-04:00,144556,20,PENN,Pts+Rebs+Asts,standard,Full,64,69.04,,,64,219,4684843,OK_MAP,OK,19.0,60.0,30.0,27.0,19.0,52.0,29.0,25.0,20.0,28.0,21.0,37.6,31.1,27.947,39.4,36.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619336,307351,tj power|PENN,TJ Power,tj power,PENN,ILL,PENN,ILL,F,Pts+Rebs,pr,Standard,21.5,2026-03-19T21:25:00.000-04:00,144556,20,PENN,Pts+Rebs,standard,Full,64,69.04,,,64,219,4684843,OK_MAP,OK,19.0,58.0,28.0,25.0,18.0,50.0,26.0,25.0,18.0,25.0,15.0,35.8,28.8,25.684,39.4,36.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619323,277636,keaton wagler|ILL,Keaton Wagler,keaton wagler,ILL,PENN,ILL,PENN,G,Points,pts,Standard,18.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Points,standard,Full,210,74.54,,,210,356,5254165,OK_MAP,OK,21.0,19.0,11.0,11.0,23.0,19.0,10.0,18.0,34.0,16.0,13.0,16.6,17.4,19.381,37.6,35.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619328,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,PENN,ILL,PENN,G,Pts+Rebs,pr,Standard,17.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Pts+Rebs,standard,Full,210,74.54,,,210,356,4684269,OK_TEAM,OK,14.0,14.0,12.0,4.0,16.0,19.0,17.0,16.0,12.0,17.0,21.0,13.0,14.8,14.714,25.6,28.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619327,219869,kylan boswell|ILL,Kylan Boswell,kylan boswell,ILL,PENN,ILL,PENN,G,Pts+Asts,pa,Standard,16.5,2026-03-19T21:25:00.000-04:00,144556,20,ILL,Pts+Asts,standard,Full,210,74.54,,,210,356,4684269,OK_MAP,OK,14.0,9.0,14.0,4.0,17.0,18.0,20.0,11.0,12.0,19.0,20.0,12.4,14.4,14.0,25.6,28.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
